XY  *  X Value    Y Value    Y Predict  Residual   Residual%  90% Confidence Limits 90% Prediction Limits Weights
21     165.68200  217.54462  218.12369  -0.579073  -0.266186  155.98503  280.26236  127.89939  308.34800        1
22     168.91400  192.42340  196.11977  -3.696369  -1.920956  136.27198  255.96755  107.45766  284.78187        1
23     172.14400  142.42038  131.17454  11.245844  7.8962323  83.174086  179.17499  50.037280  212.31180        1
24     175.37400  128.32491  125.05368  3.2712365  2.5491827  70.678870  179.42849  39.989990  210.11737        1
25     178.60100  122.27070  132.62171  -10.35102  -8.465655  79.700539  185.54289  48.479798  216.76363        1
26     181.82700  114.44721  108.20514  6.2420649  5.4540999  61.160179  155.25010  27.629464  188.78082        1
27     185.05300  86.499061  74.052264  12.446797  14.389517  30.646960  117.45757  -4.453989  152.55852        1
28     188.27600  51.067953  51.798010  -0.730057  -1.429579  15.932534  87.663486  -22.80456  126.40058        1
29     191.49900  21.695463  42.348635  -20.65317  -95.19581  21.581642  63.115629  -26.28430  110.98157        1
30     194.71900  21.758103  41.047349  -19.28925  -88.65316  29.575164  52.519535  -25.36667  107.46137        1
31     197.93900  45.918367  46.279874  -0.361507  -0.787282  34.353245  58.206504  -20.21415  112.77390        1
32     201.15800  87.175509  68.065811  19.109698  21.920948  38.827211  97.304412  -3.586872  139.71849        1
33     204.37400  155.66538  140.37247  15.292909  9.8242197  89.314924  191.43002  57.390038  223.35491        1
34     207.59100  247.60000  260.93364  -13.33364  -5.385155  203.00593  318.86136  173.55612  348.31116        1
35     210.80500  251.26124  237.95714  13.304105  5.2949293  182.68197  293.23231  152.31512  323.59916        1
36     214.01700  130.29891  121.43913  8.8597779  6.7995797  74.655776  168.22248  41.015914  201.86234        1
37     217.23000  54.810554  66.269464  -11.45891  -20.90639  43.158179  89.380749  -3.108795  135.64772        1
38     220.44000  -7.442018  52.491815  -59.93383  805.34383  43.245084  61.738545  -13.57416  118.55779        1
39     223.64800  -12.88912  50.692899  -63.58202  493.29987  44.423297  56.962500  -15.02254  116.40834        1
40     226.85700  -1.683812  53.164899  -54.84871  3257.4126  46.879391  59.450408  -12.55206  118.88186        1
41     230.06300  16.449323  59.255640  -42.80632  -260.2315  50.473246  68.038034  -6.746949  125.25823        1
42     233.26700  42.728753  71.149975  -28.42122  -66.51545  54.949557  87.350392  3.7580996  138.54185        1
43     236.47200  98.537634  95.049871  3.4877623  3.5395231  65.811343  124.28840  23.397217  166.70253        1
44     239.67400  157.54182  140.50167  17.040153  10.816273  100.45753  180.54580  63.802619  217.20071        1
45     242.87400  223.28768  211.76455  11.523133  5.1606664  169.89701  253.63209  134.09794  289.43116        1
46     246.07500  285.27949  287.83374  -2.554255  -0.895352  238.40975  337.25773  205.84629  369.82119        1
47     249.27300  309.27655  315.37394  -6.097389  -1.971501  268.45876  362.28912  234.87397  395.87391        1
48     252.47000  305.47266  304.92046  0.5521991  0.1807687  259.41834  350.42257  225.23574  384.60517        1
49     255.66700  333.40590  320.01638  13.389515  4.0159803  281.71917  358.31359  244.21475  395.81801        1
50     258.86100  395.81367  385.35438  10.459293  2.6424791  350.50095  420.20780  311.23304  459.47571        1
51     262.05300  494.34537  495.19650  -0.851124  -0.172172  456.19379  534.19921  419.03599  571.35701        1
52     265.24600  628.63167  627.54015  1.0915192  0.1736341  590.04277  665.03754  552.13945  702.94085        1
53     268.43600  738.93662  744.60592  -5.669303  -0.767225  707.07848  782.13337  669.19027  820.02158        1
54     271.62500  798.79607  796.47390  2.3221762  0.2907095  755.62919  837.31860  719.35385  873.59394        1
55     274.81300  763.34756  755.15333  8.1942229  1.0734590  717.34608  792.96059  679.59806  830.70861        1
56     278.00000  640.94612  646.58623  -5.640113  -0.879967  610.38536  682.78710  571.82184  721.35062        1
57     281.18500  508.15751  520.16346  -12.00595  -2.362644  483.55480  556.77212  445.20077  595.12615        1
58     284.36900  417.33830  410.37510  6.9631981  1.6684781  376.64585  444.10435  336.77568  483.97451        1
59     287.55200  348.85539  332.30267  16.552723  4.7448667  301.48245  363.12289  259.99017  404.61517        1
60     290.73300  304.06606  288.08673  15.979329  5.2552162  255.36758  320.80588  214.94472  361.22875        1
61     293.91300  275.69811  271.64160  4.0565106  1.4713596  235.87151  307.41169  197.08484  346.19836        1
62     297.09100  256.48969  271.46520  -14.97551  -5.838640  236.24757  306.68284  197.17191  345.75849        1
63     300.27000  266.75954  272.69028  -5.930737  -2.223252  238.08052  307.30003  198.68321  346.69735        1
64     303.44500  273.23691  261.95993  11.276975  4.1271786  225.12658  298.79329  186.88725  337.03261        1
65     306.62000  242.70163  235.28968  7.4119496  3.0539349  199.98306  270.59629  160.95417  309.62519        1
66     309.79300  177.50620  198.81211  -21.30592  -12.00291  167.68145  229.94278  126.36676  271.25747        1
67     312.96500  157.56858  160.86056  -3.291979  -2.089236  131.35316  190.36796  89.097772  232.62335        1
68     316.13700  149.83620  126.84990  22.986304  15.340955  97.349482  156.35031  55.089979  198.60981        1
69     319.30600  131.01232  99.169466  31.842856  24.305237  71.101958  127.23697  27.986629  170.35230        1
70     322.47400  103.62012  78.173523  25.446592  24.557580  53.725763  102.62128  8.3386875  148.00836        1
71     325.64000  77.001365  63.112889  13.888476  18.036662  43.543756  82.682021  -5.167139  131.39292        1
72     328.80600  41.473621  52.719505  -11.24588  -27.11575  38.021065  67.417946  -14.32716  119.76617        1
73     331.97100  15.074006  45.692878  -30.61887  -203.1236  34.996857  56.388898  -20.59148  111.97724        1
74     335.13400  -7.276218  40.949894  -48.22611  662.79090  33.108949  48.790839  -24.93403  106.83382        1
75     338.29500  -19.15293  37.716739  -56.86967  296.92412  31.715698  43.717780  -27.97362  103.40710        1
76     341.45600  -18.02856  35.502596  -53.53115  296.92423  30.615465  40.389728  -30.09539  101.10058        1
77     344.61400  -10.62769  34.028562  -44.65626  420.18763  29.794319  38.262806  -31.52401  99.581138        1
78     347.77300  -8.637793  33.146723  -41.78452  483.74064  29.280909  37.012537  -32.38309  98.676532        1
79     350.93000  -4.036972  32.795610  -36.83258  912.38139  29.104093  36.487127  -32.72415  98.315367        1
80     354.08500  1.5382516  32.968490  -31.43024  -2043.244  29.290035  36.646946  -32.55053  98.487513        1
81     357.23800  2.6397364  33.709410  -31.06967  -1176.999  29.874194  37.544626  -31.81860  99.237421        1
82     360.39100  1.4876127  35.133455  -33.64584  -2261.734  30.911893  39.355017  -30.41830  100.68521        1
83     363.54200  3.7325593  37.485578  -33.75302  -904.2862  32.493908  42.477248  -28.12028  103.09143        1
84     366.69200  9.4942174  41.279382  -31.78516  -334.7845  34.821617  47.737147  -24.45428  107.01304        1
85     369.84200  22.869296  47.537947  -24.66865  -107.8680  38.448811  56.627082  -18.50616  113.58205        1
86     372.98900  40.173225  58.086452  -17.91323  -44.58997  44.792396  71.380508  -8.666400  124.83930        1
87     376.13500  75.575946  75.745036  -0.169089  -0.223735  56.778153  94.711918  7.6351691  143.85490        1
88     379.28000  119.04522  103.99385  15.051372  12.643407  78.937736  129.04996  33.943723  174.04397        1
89     382.42300  171.81812  145.79642  26.021703  15.144912  116.01875  175.57409  73.922078  217.67076        1
90     385.56500  224.79430  201.57279  23.221509  10.330115  169.62479  233.52079  128.77247  274.37311        1
91     388.70600  277.58883  266.16777  11.421062  4.1143809  233.29560  299.03993  192.95718  339.37836        1
92     391.84600  323.40864  324.58822  -1.179579  -0.364733  288.97419  360.20226  250.10621  399.07024        1
93     394.98400  318.96516  351.59220  -32.62704  -10.22903  313.37076  389.81364  275.82882  427.35558        1
94     398.12300  320.87733  330.69911  -9.821782  -3.060915  294.60625  366.79197  255.98696  405.41127        1
95     401.25800  300.63875  275.11785  25.520908  8.4888950  242.03901  308.19668  201.81423  348.42146        1
96     404.39300  239.04765  210.46383  28.583821  11.957374  178.39605  242.53161  137.61087  283.31679        1
97     407.52600  175.50771  153.29474  22.212968  12.656406  123.08116  183.50831  81.238710  225.35077        1
98     410.65800  107.97182  109.75336  -1.781540  -1.650005  83.933035  135.57369  39.426265  180.08046        1
99     413.78900  69.520421  79.975390  -10.45497  -15.03870  60.138575  99.812204  11.618162  148.33262        1
100    416.91800  40.111473  61.223530  -21.11206  -52.63346  47.159594  75.287466  -5.686899  128.13396        1
101    420.04600  21.771756  50.024293  -28.25254  -129.7669  40.324054  59.724531  -16.10668  116.15527        1
102    423.17300  10.444596  43.464493  -33.01990  -316.1434  36.467270  50.461716  -22.32435  109.25334        1
103    426.29900  3.1072932  39.598967  -36.49167  -1174.388  33.987466  45.210468  -26.05696  105.25489        1
104    429.42300  3.1494640  37.329547  -34.18008  -1085.267  32.251012  42.408083  -28.28297  102.94207        1
105    432.54600  0.5835117  36.111003  -35.52749  -6088.565  31.025275  41.196731  -29.50207  101.72408        1
106    435.66800  2.1694408  35.709400  -33.53996  -1546.019  30.202742  41.216057  -29.93765  101.35645        1
107    438.78800  8.9405868  36.058295  -27.11771  -303.3102  29.731588  42.385002  -29.66262  101.77921        1
108    441.90700  16.517641  37.195132  -20.67749  -125.1843  29.621115  44.769148  -28.65756  103.04782        1
109    445.02500  23.247884  39.238956  -15.99107  -68.78507  29.964944  48.512968  -26.83084  105.30876        1
110    448.14200  29.396243  42.382860  -12.98662  -44.17781  30.966845  53.798875  -24.02148  108.78720        1
111    451.25700  35.391667  46.885206  -11.49354  -32.47527  32.962803  60.807610  -19.99562  113.76603        1
112    454.37200  48.164156  53.060356  -4.896200  -10.16565  36.430292  69.690420  -14.43609  120.55680        1
113    457.48400  61.393555  61.235227  0.1583283  0.2578907  41.952892  80.517561  -6.963159  129.43361        1
114    460.59600  75.297717  71.728535  3.5691821  4.7400934  50.157771  93.299299  2.8481372  140.60893        1
115    463.70600  93.628177  84.764204  8.8639723  9.4672059  61.562493  107.96592  15.355771  154.17264        1
116    466.81600  114.61828  100.42895  14.189327  12.379637  76.405618  124.45229  30.741565  170.11634        1
117    469.92300  136.19682  118.54832  17.648503  12.958087  94.373933  142.72271  48.808718  188.28793        1
118    473.03000  155.84331  138.63941  17.203901  11.039229  114.43307  162.84576  68.888725  208.39010        1
119    476.13500  169.06652  159.71198  9.3545435  5.5330549  134.76884  184.65512  89.702183  229.72177        1
120    479.23900  181.41173  180.16388  1.2478540  0.6878574  153.37533  206.95242  109.47556  250.85219        1
121    482.34200  192.31061  197.71331  -5.402705  -2.809364  168.74694  226.67969  126.17128  269.25534        1
122    485.44400  201.70135  209.75560  -8.054251  -3.993157  179.80485  239.70636  137.80938  281.70182        1
123    488.54400  209.84481  214.30335  -4.458537  -2.124683  185.20953  243.39717  142.70962  285.89708        1
124    491.64300  204.54084  211.10324  -6.562396  -3.208355  183.37180  238.83468  140.05224  282.15424        1
125    494.74100  195.21135  201.97639  -6.765036  -3.465493  174.28074  229.67204  130.93935  273.01343        1
126    497.83700  187.62633  190.15043  -2.524099  -1.345280  161.45626  218.84459  118.71818  261.58268        1
127    500.93300  182.29832  179.32594  2.9723877  1.6305074  150.33127  208.32060  107.77245  250.87943        1
128    504.02700  182.42682  173.25227  9.1745483  5.0291663  145.58196  200.92259  102.22511  244.27944        1
129    507.12000  193.96773  175.63352  18.334216  9.4521987  150.11997  201.14706  105.41847  245.84856        1
130    510.21000  209.05263  189.97455  19.078085  9.1259721  165.15958  214.78952  120.01032  259.93878        1
131    513.30000  232.83069  219.03782  13.792876  5.9239938  192.01372  246.06192  148.25990  289.81573        1
132    516.38900  267.35875  263.77157  3.5871759  1.3417088  233.30545  294.23770  191.60929  335.93386        1
133    519.47700  314.59121  321.83780  -7.246592  -2.303495  289.24754  354.42806  248.75335  394.92225        1
134    522.56300  376.14371  385.44049  -9.296787  -2.471605  352.60945  418.27154  312.24836  458.63263        1
135    525.64900  426.53265  438.93838  -12.40573  -2.908506  405.40364  472.47312  365.42790  512.44886        1
136    528.73300  473.81435  460.96485  12.849496  2.7119263  425.16494  496.76477  386.39378  535.53593        1
137    531.81500  441.17456  438.95465  2.2199106  0.5031819  403.68192  474.22738  364.63523  513.27407        1
138    534.89700  386.05809  381.87334  4.1847531  1.0839698  350.05707  413.68960  309.13074  454.61594        1
139    537.97600  316.07835  310.41521  5.6631449  1.7916902  280.52069  340.30972  238.49238  382.33803        1
140    541.05500  237.02767  240.98368  -3.956010  -1.669008  211.38033  270.58703  169.18139  312.78597        1
141    544.13300  187.06103  182.07200  4.9890260  2.6670580  153.78247  210.36153  110.80133  253.34267        1
142    547.20900  143.29632  136.47132  6.8249977  4.7628564  111.56046  161.38217  66.473018  206.46962        1
143    550.28500  111.27878  103.58004  7.6987320  6.9184190  83.443526  123.71656  35.135244  172.02485        1
144    553.35900  82.629767  81.137150  1.4926174  1.8063919  65.948123  96.326177  13.981228  148.29307        1
145    556.43000  61.787255  66.352663  -4.565408  -7.388915  55.342517  77.362808  0.0168913  132.68843        1
146    559.50200  44.243352  56.704821  -12.46147  -28.16574  48.730357  64.679284  -9.195129  122.60477        1
147    562.57200  32.189531  50.331057  -18.14153  -56.35847  44.321535  56.340579  -15.36008  116.02220        1
148    565.64100  22.221581  45.997270  -23.77569  -106.9937  41.169036  50.825504  -19.59635  111.59089        1
149    568.70900  14.873305  42.971343  -28.09804  -188.9159  38.830432  47.112253  -22.57527  108.51796        1
150    571.77600  6.1226509  40.845315  -34.72266  -567.1181  37.098333  44.592297  -24.67759  106.36822        1
151    574.84000  0.3206234  39.400488  -39.07986  -1.22e+04  35.863544  42.937433  -26.11074  104.91172        1
152    577.90400  -1.272985  38.520460  -39.79345  3125.9947  35.058347  41.982573  -26.98677  104.02769        1
153    580.96700  -2.038357  38.153095  -40.19145  1971.7573  34.642246  41.663944  -27.35673  103.66292        1
154    584.02900  1.2628893  38.292075  -37.02919  -2932.101  34.593932  41.990217  -27.22806  103.81221        1
155    587.09000  5.3715321  38.979890  -33.60836  -625.6755  34.912228  43.047552  -26.56214  104.52192        1
156    590.14700  12.908532  40.323156  -27.41462  -212.3760  35.624807  45.021506  -25.26103  105.90734        1
157    593.20500  25.001132  42.528494  -17.52736  -70.10627  36.818892  48.238097  -23.13589  108.19287        1
158    596.26200  35.898527  45.939346  -10.04082  -27.97000  38.695471  53.183220  -19.87619  111.75488        1
159    599.31800  48.565648  51.084881  -2.519233  -5.187274  41.659552  60.510210  -15.00633  117.17609        1
160    602.37100  63.605901  58.703527  4.9023749  7.7074214  46.415993  70.991060  -7.856182  125.26323        1
161    605.42400  79.109890  69.745771  9.3641193  11.836850  54.043227  85.448315  2.4718445  137.01970        1
162    608.47600  97.872935  85.264369  12.608566  12.882587  65.937143  104.59159  17.053278  153.47546        1
163    611.52700  120.04758  106.23763  13.809953  11.503733  83.591838  128.88342  37.013045  175.46222        1
164    614.57500  145.01108  133.26539  11.745689  8.0998566  108.13647  158.39431  63.189186  203.34159        1
165    617.62300  177.35622  166.26859  11.087627  6.2516145  139.75518  192.78200  95.684085  236.85309        1
166    620.67000  210.16979  203.95213  6.2176535  2.9583955  176.86077  231.04349  133.14851  274.75576        1
167    623.71600  241.98612  243.20887  -1.222752  -0.505299  215.42318  270.99456  172.13668  314.28106        1
168    626.75900  271.23591  278.38811  -7.152191  -2.636889  248.94191  307.83430  206.65046  350.12575        1
169    629.80200  302.54109  301.62096  0.9201310  0.3041342  270.17729  333.06462  229.04055  374.20136        1
170    632.84400  300.98393  305.75557  -4.771638  -1.585346  273.86708  337.64406  232.98135  378.52979        1
171    635.88400  284.77224  289.37337  -4.601137  -1.615725  259.09714  319.64961  217.29105  361.45570        1
172    638.92400  258.67337  257.94157  0.7318043  0.2829067  229.66699  286.21614  186.67683  329.20631        1
173    641.96200  226.65990  219.62479  7.0351056  3.1038158  192.40004  246.84954  148.77002  290.47956        1
174    644.99800  192.52650  181.04416  11.482337  5.9640293  154.31987  207.76846  110.38018  251.70815        1
175    648.03400  158.83414  146.15326  12.680879  7.9837242  120.41198  171.89453  75.855143  216.45137        1
176    651.06900  125.66269  116.84809  8.8146008  7.0144933  93.135141  140.56103  47.267090  186.42908        1
177    654.10100  104.89033  93.630539  11.259792  10.734823  72.920803  114.34027  25.014911  162.24617        1
178    657.13300  83.686562  76.087505  7.5990570  9.0803791  58.909294  93.265715  8.4539167  143.72109        1
179    660.16500  63.118884  63.353032  -0.234148  -0.370964  49.699754  77.006311  -3.472287  130.17835        1
180    663.19300  48.739697  54.393990  -5.654293  -11.60100  43.840503  64.947478  -11.86752  120.65550        1
181    666.22200  34.744868  48.193266  -13.44840  -38.70614  40.110028  56.276504  -17.71993  114.10647        1
182    669.25000  23.948077  43.926048  -19.97797  -83.42202  37.658905  50.193191  -21.78916  109.64125        1
183    672.27400  14.473985  40.971862  -26.49788  -183.0724  35.962269  45.981454  -24.63536  106.57908        1
184    675.30000  8.9214800  38.895075  -29.97359  -335.9711  34.728247  43.061902  -26.65318  104.44333        1
185    678.32400  3.6488470  37.420265  -33.77142  -925.5367  33.813033  41.027497  -28.09480  102.93533        1
186    681.34500  0.5213906  36.373134  -35.85174  -6876.178  33.143399  39.602869  -29.12223  101.86850        1
187    684.36600  -1.347710  35.645583  -36.99329  2744.8991  32.678104  38.613062  -29.83737  101.12854        1
188    687.38500  -0.910722  35.171691  -36.08241  3961.9551  32.390827  37.952554  -30.30307  100.64645        1
189    690.40400  0.6747257  34.908380  -34.23365  -5073.714  32.261243  37.555517  -30.56084  100.37760        1
190    693.42200  3.5350659  34.827039  -31.29197  -885.1878  32.273479  37.380600  -30.63846  100.29254        1
191    696.43800  6.1359517  34.907440  -28.77149  -468.9002  32.414936  37.399945  -30.55571  100.37059        1
192    699.45300  8.5609535  35.135101  -26.57415  -310.4111  32.676210  37.593992  -30.32678  100.59698        1
193    702.46600  11.362371  35.499582  -24.13721  -212.4311  33.050555  37.948608  -29.96193  100.96109        1
194    705.47900  14.299646  35.994023  -21.69438  -151.7127  33.534027  38.454019  -29.46790  101.45594        1
195    708.49100  17.471081  36.613829  -19.14275  -109.5682  34.124380  39.103278  -28.84920  102.07686        1
196    711.50000  20.761265  37.356186  -16.59492  -79.93213  34.820746  39.891626  -28.10861  102.82098        1
197    714.51000  24.290067  38.221761  -13.93169  -57.35552  35.625243  40.818278  -27.24543  103.68895        1
198    717.51600  27.980940  39.210518  -11.22958  -40.13296  36.539094  41.881943  -26.25969  104.68072        1
199    720.52300  31.883466  40.327200  -8.443734  -26.48311  37.567732  43.086668  -25.14666  105.80106        1
200    723.52800  35.943522  41.575575  -5.632052  -15.66917  38.715482  44.435668  -23.90260  107.05375        1
201    726.53300  40.247553  42.962995  -2.715442  -6.746849  39.989754  45.936235  -22.52022  108.44621        1
202    729.53600  44.721146  44.496857  0.2242891  0.5015281  41.397739  47.595974  -20.99219  109.98591        1
203    732.53700  49.465315  46.187319  3.2779963  6.6268582  42.948820  49.425818  -19.30848  111.68311        1
204    735.53800  54.500499  48.048106  6.4523926  11.839144  44.655154  51.441058  -17.45551  113.55172        1
205    738.53700  59.884279  50.093313  9.7909662  16.349811  46.528517  53.658109  -15.41943  115.60605        1
206    741.53500  66.649374  52.342263  14.307111  21.466235  48.584440  56.100085  -13.18126  117.86579        1
207    744.53100  73.991071  54.817179  19.173891  25.913791  50.839675  58.794684  -10.71931  120.35367        1
208    747.52800  81.694504  57.549467  24.145037  29.555278  53.317436  61.781497  -8.002966  123.10190        1
209    750.52100  89.333097  60.570791  28.762306  32.196697  56.038830  65.102751  -5.001688  126.14327        1
210    753.51500  97.893398  63.932561  33.960837  34.691652  59.040099  68.825023  -1.665820  129.53094        1
211    756.50700  105.54124  67.691538  37.849702  35.862476  62.359551  73.023526  2.0589139  133.32416        1
212    759.49800  110.82230  71.926440  38.895864  35.097505  66.052975  77.799906  6.2476088  137.60527        1
213    762.48700  116.76183  76.736033  40.025797  34.279865  70.193456  83.278609  10.993987  142.47808        1
214    765.47600  124.11119  82.252701  41.858490  33.726604  74.886135  89.619267  16.423546  148.08186        1
215    768.46300  133.78989  88.636853  45.153041  33.749217  80.268201  97.005505  22.688042  154.58566        1
216    771.45000  145.17829  96.098037  49.080252  33.806881  86.533381  105.66269  29.986813  162.20926        1
217    774.43400  155.40615  104.87931  50.526837  32.512765  93.926402  115.83223  38.553018  171.20561        1
218    777.41700  162.70981  115.28495  47.424860  29.146897  102.77381  127.79608  48.683596  181.88630        1
219    780.40000  170.57986  127.66693  42.912924  25.157088  113.47860  141.85527  60.730243  194.60362        1
220    783.38100  179.96775  142.40657  37.561184  20.871063  126.50601  158.30713  75.086149  209.72699        1
221    786.36200  190.37979  159.93374  30.446058  15.992274  142.39611  177.47136  92.207968  227.65950        1
222    789.34000  202.88769  180.66064  22.227054  10.955348  161.69177  199.62951  112.55022  248.77106        1
223    792.31900  218.48415  205.03342  13.450722  6.1563837  184.96365  225.10319  136.60823  273.45861        1
224    795.29400  236.75241  233.38299  3.3694217  1.4231837  212.63537  254.13061  164.75592  302.01007        1
225    798.26900  260.41014  266.03774  -5.627600  -2.161052  245.04425  287.03123  197.33594  334.73955        1
226    801.24400  291.52409  303.17808  -11.65398  -3.997606  282.24543  324.11072  234.49484  371.86131        1
227    804.21700  321.63353  344.79354  -23.16001  -7.200746  323.92409  365.66299  276.12954  413.45754        1
228    807.18900  364.84873  390.69925  -25.85052  -7.085270  369.45179  411.94672  321.91942  459.47909        1
229    810.15900  414.71839  440.41007  -25.69167  -6.194969  417.98204  462.83809  371.25641  509.56372        1
230    813.12800  475.11324  493.13128  -18.01804  -3.792368  468.78282  517.47975  423.33115  562.93142        1
231    816.09700  536.37240  547.66309  -11.29069  -2.105009  521.28153  574.04464  477.12801  618.19817        1
232    819.06400  598.85429  602.33208  -3.477790  -0.580741  574.72606  629.93810  531.32994  673.33422        1
233    822.03000  661.89503  655.26548  6.6295517  1.0016017  627.78359  682.74736  584.31151  726.21944        1
234    824.99500  725.65853  704.81506  20.843465  2.8723517  678.00216  731.62797  634.11752  775.51261        1
235    827.95800  779.30391  750.50918  28.794732  3.6949297  722.74163  778.27672  679.44408  821.57428        1
236    830.92100  796.25260  794.42119  1.8314147  0.2300042  763.69794  825.14444  722.14997  866.69241        1
237    833.88100  833.86265  842.30645  -8.443802  -1.012613  809.72251  874.89039  769.22482  915.38808        1
238    836.84100  901.70657  904.37482  -2.668250  -0.295911  872.92088  935.82875  831.78996  976.95967        1
239    839.80100  974.93492  994.61878  -19.68386  -2.018992  963.76678  1025.4708  922.29273  1066.9448        1
240    842.75800  1148.8464  1129.0599  19.786488  1.7222919  1094.6412  1163.4786  1055.1419  1202.9778        1
241    845.71400  1356.1732  1324.3376  31.835589  2.3474575  1286.9550  1361.7201  1248.9939  1399.6812        1
242    848.67000  1584.6371  1597.0054  -12.36830  -0.780513  1560.1101  1633.9007  1521.9023  1672.1085        1
243    851.62400  1969.4978  1962.2806  7.2171836  0.3664479  1921.8154  2002.7458  1885.3609  2039.2003        1
244    854.57600  2376.6764  2435.0188  -58.34239  -2.454789  2391.6838  2478.3537  2356.5514  2513.4862        1
245    857.52900  3096.0361  3054.6461  41.390006  1.3368709  3013.4527  3095.8396  2977.3408  3131.9515        1
246    860.47900  3973.0753  3913.4001  59.675211  1.5019904  3869.2064  3957.5938  3834.4552  3992.3450        1
247    863.42800  5003.6964  5093.2986  -89.60217  -1.790720  5053.2299  5133.3672  5016.5867  5170.0104        1
248    866.37700  6559.2610  6530.3482  28.912760  0.4407930  6487.5676  6573.1288  6452.1856  6608.5108        1
249    869.32400  7866.7185  7885.3060  -18.58749  -0.236280  7841.5960  7929.0159  7806.6309  7963.9811        1
250    872.26900  8546.2497  8521.1762  25.073453  0.2933855  8478.8887  8563.4637  8443.2824  8599.0700        1
251    875.21500  8017.1973  7973.1403  44.056941  0.5495305  7929.5694  8016.7112  7894.5424  8051.7383        1
252    878.15800  6524.2689  6543.6508  -19.38188  -0.297074  6505.5761  6581.7254  6467.9613  6619.3402        1
253    881.10000  4830.9163  4889.0966  -58.18024  -1.204331  4851.5663  4926.6269  4813.6795  4964.5136        1
254    884.04100  3347.8498  3433.8824  -86.03257  -2.569786  3398.5491  3469.2157  3359.5342  3508.2306        1
255    886.98200  2360.5602  2331.2701  29.290150  1.2408135  2300.5124  2362.0277  2258.9842  2403.5559        1
256    889.92000  1708.2053  1579.9213  128.28401  7.5098705  1552.4039  1607.4388  1508.9536  1650.8891        1
257    892.85800  1236.2273  1104.1702  132.05713  10.682269  1078.2421  1130.0983  1033.8035  1174.5369        1
258    895.79400  910.27452  813.66841  96.606114  10.612855  789.34642  837.99039  743.87750  883.45931        1
259    898.73000  693.85821  633.76432  60.093887  8.6608311  611.76931  655.75933  564.74989  702.77875        1
260    901.66400  544.56663  515.84898  28.717645  5.2734861  496.59170  535.10626  447.65767  584.04029        1
261    904.59700  425.47018  432.50092  -7.030733  -1.652462  415.91419  449.08764  365.01513  499.98670        1
262    907.52900  341.37051  369.68485  -28.31434  -8.294313  355.43462  383.93508  302.73502  436.63469        1
263    910.45900  251.70848  320.28665  -68.57817  -27.24508  307.97760  332.59571  253.72297  386.85034        1
264    913.39000  204.12390  280.36703  -76.24313  -37.35140  269.64502  291.08905  214.07847  346.65559        1
265    916.31800  168.02838  247.59213  -79.56375  -47.35138  238.16591  257.01835  181.50079  313.68347        1
266    919.24500  138.62698  220.31253  -81.68556  -58.92472  211.95244  228.67263  154.36481  286.26026        1
267    922.17100  115.20126  197.36022  -82.15895  -71.31776  189.88518  204.83525  131.51884  263.20160        1
268    925.09500  94.572067  177.87047  -83.29840  -88.07929  171.13682  184.60413  112.10913  243.63181        1
269    928.02000  76.098218  161.16250  -85.06428  -111.7822  155.05616  167.26884  95.462433  226.86257        1
