XY  *  X Value    Y Value    Y Predict  Residual   Residual%  90% Confidence Limits 90% Prediction Limits Weights
134    695.56400  2083.6598  2054.0105  29.649320  1.4229444  2023.6390  2084.3820  1990.8388  2117.1821        1
135    699.89400  1946.2637  1912.9955  33.268183  1.7093358  1884.6240  1941.3671  1850.7607  1975.2304        1
136    704.22500  1822.1072  1791.0337  31.073560  1.7053640  1762.3858  1819.6816  1728.6723  1853.3950        1
137    708.55100  1709.4216  1687.2753  22.146236  1.2955397  1657.8705  1716.6802  1624.5627  1749.9880        1
138    712.87500  1615.4616  1599.5574  15.904207  0.9844992  1571.3671  1627.7477  1537.4050  1661.7099        1
139    717.19700  1526.5177  1525.1908  1.3268858  0.0869224  1498.4329  1551.9488  1463.6748  1586.7069        1
140    721.51700  1452.4602  1461.2873  -8.827104  -0.607735  1434.0420  1488.5325  1399.5577  1523.0168        1
141    725.83500  1385.3992  1405.1146  -19.71532  -1.423079  1377.0617  1433.1674  1343.0243  1467.2048        1
142    730.15300  1331.0682  1354.3553  -23.28711  -1.749505  1326.9525  1381.7581  1292.5560  1416.1546        1
143    734.46600  1282.5901  1307.4131  -24.82301  -1.935381  1281.1012  1333.7250  1246.0898  1368.7364        1
144    738.77800  1242.2310  1263.3476  -21.11662  -1.699895  1237.0303  1289.6649  1202.0220  1324.6733        1
145    743.08800  1208.4699  1222.0483  -13.57847  -1.123608  1195.1846  1248.9120  1160.4862  1283.6104        1
146    747.39600  1180.7669  1184.0635  -3.296636  -0.279195  1157.2292  1210.8979  1122.5142  1245.6128        1
147    751.70100  1158.6410  1150.4139  8.2271305  0.7100672  1124.0106  1176.8172  1089.0513  1211.7765        1
148    756.00700  1135.2182  1122.2802  12.937939  1.1396875  1096.0317  1148.5287  1060.9841  1183.5764        1
149    760.30800  1117.0102  1100.8197  16.190503  1.4494498  1074.4288  1127.2106  1039.4625  1162.1770        1
150    764.60700  1102.8517  1086.7809  16.070850  1.4572085  1060.1831  1113.3786  1025.3344  1148.2274        1
151    768.90500  1093.1743  1080.3757  12.798564  1.1707707  1053.2889  1107.4625  1018.7160  1142.0355        1
152    773.20000  1087.3855  1081.0980  6.2874800  0.5782200  1053.3075  1108.8885  1019.1259  1143.0701        1
153    777.49300  1085.9770  1087.6058  -1.628857  -0.149990  1059.7754  1115.4363  1025.6158  1149.5959        1
154    781.78400  1090.6590  1097.7599  -7.100926  -0.651067  1070.0849  1125.4349  1035.8395  1159.6804        1
155    786.07400  1098.3933  1108.9770  -10.58370  -0.963562  1079.9858  1137.9681  1046.4572  1171.4967        1
156    790.36100  1107.0573  1118.9971  -11.93979  -1.078516  1089.4666  1148.5276  1056.2254  1181.7688        1
157    794.64800  1119.4054  1126.7633  -7.357885  -0.657303  1099.1529  1154.3736  1064.8717  1188.6548        1
158    798.93100  1133.3225  1132.6243  0.6982262  0.0616088  1105.5851  1159.6635  1070.9854  1194.2632        1
159    803.21200  1144.5917  1137.6971  6.8946115  0.6023643  1109.4785  1165.9156  1075.5318  1199.8623        1
160    807.49100  1155.1830  1142.8609  12.322123  1.0666815  1115.2728  1170.4491  1080.9793  1204.7426        1
161    811.76800  1161.0969  1148.0828  13.014127  1.1208475  1122.7370  1173.4287  1087.1677  1208.9979        1
162    816.04200  1162.3824  1152.1966  10.185750  0.8762823  1127.7146  1176.6786  1091.6359  1212.7573        1
163    820.31500  1154.7421  1153.0202  1.7218574  0.1491119  1127.4387  1178.6018  1092.0067  1214.0338        1
164    824.58600  1139.8352  1147.7085  -7.873361  -0.690746  1121.5787  1173.8384  1086.4631  1208.9540        1
165    828.85500  1119.0018  1133.3363  -14.33446  -1.281004  1108.5309  1158.1417  1072.6441  1194.0285        1
166    833.12200  1102.0823  1107.6011  -5.518749  -0.500757  1084.6692  1130.5330  1047.6502  1167.5519        1
167    837.38600  1065.1757  1069.4393  -4.263622  -0.400274  1047.1132  1091.7654  1009.7176  1129.1611        1
168    841.64900  1016.4247  1019.2439  -2.819188  -0.277363  996.49623  1041.9915  959.36326  1079.1245        1
169    845.91000  959.48829  958.73521  0.7530881  0.0784885  935.85214  981.61827  898.80301  1018.6674        1
170    850.16900  893.45677  890.44928  3.0074879  0.3366126  868.19725  912.70130  830.75517  950.14338        1
171    854.42500  821.51916  817.23609  4.2830727  0.5213600  796.06592  838.40626  757.93677  876.53541        1
172    858.68000  749.61814  741.79515  7.8229828  1.0435957  721.68527  761.90504  682.86604  800.72427        1
173    862.93200  676.66155  666.57801  10.083546  1.4901905  647.20058  685.95544  607.89480  725.26121        1
174    867.18300  603.38202  593.56071  9.8213157  1.6277110  574.52203  612.59939  534.98849  652.13293        1
175    871.43200  531.06861  524.34931  6.7192962  1.2652407  505.38049  543.31814  465.79976  582.89886        1
176    875.67800  461.95039  460.13438  1.8160087  0.3931177  441.16398  479.10477  401.58432  518.68444        1
177    879.92300  397.68993  401.67339  -3.983463  -1.001650  382.79607  420.55071  343.15342  460.19336        1
178    884.16500  339.37515  349.42604  -10.05089  -2.961587  330.83465  368.01744  290.99768  407.85440        1
179    888.40600  308.66861  303.48640  5.1822028  1.6788889  285.41020  321.56261  245.21992  361.75288        1
180    892.64400  268.81823  263.73194  5.0862914  1.8920932  246.38429  281.07959  205.68735  321.77653        1
181    896.88100  228.39653  229.79371  -1.397179  -0.611734  213.32538  246.26205  172.00583  287.58159        1
182    901.11500  199.37149  201.19103  -1.819547  -0.912641  185.65158  216.73048  143.66097  258.72109        1
183    905.34800  176.68557  177.32387  -0.638307  -0.361267  162.64813  191.99961  120.02108  234.62667        1
184    909.57800  157.24677  157.57839  -0.331616  -0.210889  143.60678  171.54999  100.45187  214.70491        1
185    913.80700  147.07754  141.32301  5.7545294  3.9125820  127.85585  154.79017  84.317767  198.32825        1
186    918.03300  137.16590  127.97805  9.1878520  6.6983500  114.83833  141.11776  71.049271  184.90682        1
187    922.25800  128.87426  117.00541  11.868850  9.2096361  104.08313  129.92768  60.126426  173.88439        1
188    926.48000  119.87066  107.94618  11.924479  9.9477877  95.208112  120.68425  51.108768  164.78360        1
189    930.70100  112.37750  100.40327  11.974230  10.655363  87.875954  112.93058  43.612713  157.19382        1
190    934.91900  103.21283  94.056994  9.1558325  8.8708282  81.798124  106.31586  37.325052  150.78894        1
191    939.13600  93.989007  88.644617  5.3443893  5.6861856  76.716563  100.57267  31.983239  145.30600        1
192    943.35000  82.834129  83.964507  -1.130379  -1.364629  72.415513  95.513502  27.381713  140.54730        1
193    947.56300  75.570515  79.856703  -4.286189  -5.671774  68.711970  91.001437  23.355036  136.35837        1
194    951.77300  68.666280  76.203157  -7.536877  -10.97610  65.462971  86.943344  19.779891  132.62642        1
195    955.98200  61.473719  72.911766  -11.43805  -18.60640  62.555576  83.267956  16.560333  129.26320        1
196    960.18800  54.570968  69.916501  -15.34553  -28.12032  59.908903  79.924098  13.628088  126.20491        1
197    964.39100  48.298255  67.166648  -18.86839  -39.06641  57.464500  76.868795  10.931738  123.40156        1
198    968.59400  42.378841  64.622363  -22.24352  -52.48733  55.180971  74.063755  8.4318544  120.81287        1
199    972.79400  37.369874  62.256697  -24.88682  -66.59595  53.033800  71.479594  6.1024881  118.41091        1
200    976.99300  32.413574  60.046240  -27.63267  -85.25029  51.004940  69.087539  3.9215709  116.17091        1
201    981.19000  28.339130  57.973995  -29.63486  -104.5722  49.083708  66.864281  1.8734548  114.07453        1
202    985.38400  25.005754  56.026219  -31.02047  -124.0533  47.262729  64.789709  -0.054367  112.10681        1
203    989.57700  24.525624  54.190254  -29.66463  -120.9536  45.535176  62.845331  -1.873494  110.25400        1
204    993.76800  24.737944  52.456663  -27.71872  -112.0494  43.896443  61.016883  -3.592518  108.50584        1
205    997.95500  25.530970  50.817673  -25.28670  -99.04326  42.342606  59.292741  -5.218566  106.85391        1
206    1002.1400  25.606856  49.264980  -23.65812  -92.38980  40.868395  57.661564  -6.759443  105.28940        1
207    1006.3300  26.882502  47.789583  -20.90708  -77.77208  39.467163  56.112004  -8.223773  103.80294        1
208    1010.5100  25.973693  46.390840  -20.41715  -78.60702  38.139618  54.642061  -9.611982  102.39366        1
209    1014.6900  25.490222  45.059942  -19.56972  -76.77344  36.878272  53.241613  -10.93267  101.05256        1
210    1018.8700  24.932240  43.792191  -18.85995  -75.64483  35.679205  51.905177  -12.19043  99.774813        1
211    1023.0500  24.059899  42.583316  -18.52342  -76.98876  34.538664  50.627967  -13.38944  98.556075        1
212    1027.2200  23.394064  41.432123  -18.03806  -77.10528  33.455617  49.408629  -14.53088  97.395129        1
213    1031.3900  22.654285  40.332120  -17.67784  -78.03308  32.423920  48.240320  -15.62119  96.285431        1
214    1035.5600  21.510709  39.280071  -17.76936  -82.60705  31.440427  47.119716  -16.66359  95.223734        1
215    1039.7300  19.693483  38.273008  -18.57953  -94.34352  30.502192  46.043824  -17.66105  94.207067        1
216    1043.9000  16.922753  37.308199  -20.38545  -120.4618  29.606462  45.009936  -18.61630  93.232703        1
217    1048.0600  13.829660  36.385300  -22.55564  -163.0961  28.752678  44.017923  -19.52973  92.300328        1
218    1052.2300  10.832411  35.497558  -24.66515  -227.6977  27.934349  43.060767  -20.40804  91.403153        1
219    1056.3900  7.9731964  34.647095  -26.67390  -334.5446  27.153190  42.141000  -21.24917  90.543356        1
220    1060.5500  4.3311613  33.829767  -29.49861  -681.0784  26.405143  41.254391  -22.05725  89.716782        1
221    1064.7000  0.8376620  33.045598  -32.20794  -3844.980  25.689987  40.401210  -22.83229  88.923487        1
222    1068.8600  -1.409540  32.289116  -33.69866  2390.7548  25.002505  39.575728  -23.57973  88.157963        1
223    1073.0100  -2.697822  31.562388  -34.26021  1269.9212  24.344362  38.780414  -24.29756  87.422331        1
224    1077.1600  -2.668261  30.862102  -33.53036  1256.6372  23.712345  38.011858  -24.98906  86.713264        1
225    1081.3100  -2.589723  30.186898  -32.77662  1265.6419  23.105036  37.268760  -25.65561  86.029410        1
226    1085.4600  -3.192072  29.535509  -32.72758  1025.2769  22.521113  36.549906  -26.29849  85.369505        1
227    1089.6000  -3.709640  28.908238  -32.61788  879.27346  21.960670  35.855806  -26.91740  84.733878        1
228    1093.7500  -4.115310  28.300949  -32.41626  787.69916  21.419853  35.182045  -27.51646  84.118355        1
229    1097.8900  -4.257828  27.715535  -31.97336  750.93127  20.900200  34.530871  -28.09380  83.524873        1
230    1102.0300  -4.471600  27.149543  -31.62114  707.15501  20.399384  33.899701  -28.65187  82.950959        1
