XY  *  X Value    Y Value    Y Predict  Residual   Residual%  90% Confidence Limits 90% Prediction Limits Weights
24     209.63100  93.397559  105.78314  -12.38558  -13.26114  88.634663  122.93162  78.938882  132.62741        1
25     214.20000  58.667436  50.921268  7.7461680  13.203522  34.428526  67.414009  24.491086  77.351450        1
26     218.76700  29.673555  16.975970  12.697585  42.790913  8.1358871  25.816052  -5.489361  39.441300        1
27     223.33200  2.8915827  8.7738183  -5.882236  -203.4262  5.2605048  12.287132  -12.17582  29.723457        1
28     227.89200  0.9518794  8.9079133  -7.956034  -835.8237  3.7812991  14.034528  -12.37180  30.187626        1
29     232.45300  11.284578  13.816670  -2.532092  -22.43851  2.3709996  25.262340  -9.795771  37.429110        1
30     237.01100  29.595262  26.770989  2.8242738  9.5429929  11.959011  41.582966  1.3556648  52.186312        1
31     241.56500  49.650008  48.782385  0.8676234  1.7474788  34.080230  63.484540  23.430908  74.133861        1
32     246.11800  71.285776  71.455089  -0.169313  -0.237513  54.852696  88.057482  44.956344  97.953834        1
33     250.67000  79.335943  81.399084  -2.063141  -2.600512  63.677946  99.120222  54.185434  108.61273        1
34     255.21700  83.285170  81.050954  2.2342161  2.6826098  65.232920  96.868988  55.036454  107.06545        1
35     259.76400  80.666030  79.772708  0.8933225  1.1074333  63.044780  96.500636  53.195132  106.35028        1
36     264.30900  74.659456  76.345535  -1.686079  -2.258360  59.761818  92.929252  49.858488  102.83258        1
37     268.84900  66.105202  66.774259  -0.669057  -1.012109  51.418829  82.129689  41.038423  92.510095        1
38     273.38900  56.460729  54.490298  1.9704309  3.4899140  38.674210  70.306386  28.476981  80.503615        1
39     277.92700  46.217059  45.919865  0.2971940  0.6430396  30.935031  60.904700  20.403414  71.436316        1
40     282.46100  43.497413  44.155786  -0.658373  -1.513590  28.256746  60.054825  18.091951  70.219620        1
41     286.99500  47.131170  47.481881  -0.350710  -0.744115  31.457551  63.506210  21.341430  73.622331        1
42     291.52400  52.793425  52.000362  0.7930630  1.5022003  36.168360  67.832364  25.977366  78.023357        1
43     296.05300  57.072341  56.774589  0.2977517  0.5217093  40.528582  73.020596  30.497665  83.051513        1
44     300.58000  61.185374  63.058947  -1.873573  -3.062125  48.317663  77.800232  37.684758  88.433136        1
45     305.10300  71.433096  68.374021  3.0590744  4.2824329  52.350815  84.397228  42.234260  94.513783        1
46     309.62500  66.047834  66.350582  -0.302749  -0.458378  52.276545  80.424620  41.358133  91.343032        1
47     314.14400  51.520250  54.575520  -3.055270  -5.930230  40.046940  69.104100  29.324310  79.826730        1
48     318.66200  39.550591  38.426089  1.1245015  2.8431978  26.205547  50.646632  14.428471  62.423707        1
49     323.17800  27.925691  24.134815  3.7908763  13.574870  11.594114  36.675515  -0.027412  48.297041        1
50     327.68900  17.237112  14.637396  2.5997164  15.082088  3.4586475  25.816144  -8.846820  38.121612        1
51     332.20100  7.3736926  9.6865860  -2.312893  -31.36683  2.2287944  17.144378  -12.27162  31.644789        1
52     336.70800  -0.044426  7.6614204  -7.705847  1.735e+04  3.5879493  11.734892  -13.38940  28.712244        1
53     341.21500  0.2511266  7.1017178  -6.850591  -2727.943  4.7306760  9.4727595  -13.68688  27.890317        1
54     345.72000  -2.484059  7.2411332  -9.725192  391.50410  5.3202823  9.1619842  -13.50094  27.983208        1
55     350.22000  -2.011091  7.8771999  -9.888291  491.68790  5.9611453  9.7932545  -12.86443  28.618831        1
56     354.72100  1.8019193  9.2058486  -7.403929  -410.8913  7.1085010  11.303196  -11.55331  29.965012        1
57     359.21700  8.3637248  11.830806  -3.467081  -41.45379  9.2693321  14.392280  -8.980372  32.641985        1
58     363.71300  18.150450  16.920834  1.2296165  6.7745786  13.367785  20.473882  -4.035506  37.877173        1
59     368.20500  30.791265  26.306486  4.4847789  14.565101  21.120045  31.492927  5.0122807  47.600691        1
60     372.69700  50.071422  42.310438  7.7609836  15.499827  35.098299  49.522577  20.434448  64.186429        1
61     377.18400  71.971639  66.961362  5.0102776  6.9614610  57.935939  75.986785  44.422456  89.500267        1
62     381.67100  101.01883  100.77610  0.2427224  0.2402744  90.796176  110.75603  77.838297  123.71391        1
63     386.15400  137.52511  141.24911  -3.724004  -2.707872  131.27650  151.22173  118.31449  164.18374        1
64     390.63700  172.84163  182.13733  -9.295697  -5.378159  172.24869  192.02596  159.23909  205.03556        1
65     395.11800  206.99970  213.69096  -6.691263  -3.232499  203.09366  224.28826  190.47789  236.90404        1
66     399.59500  241.27437  225.47490  15.799468  6.5483407  214.32347  236.62634  202.00368  248.94613        1
67     404.07100  226.95315  212.77241  14.180736  6.2483101  202.21769  223.32713  189.57874  235.96607        1
68     408.54300  168.27862  180.75470  -12.47608  -7.413942  170.88453  190.62486  157.86443  203.64496        1
69     413.01500  126.37999  139.89157  -13.51158  -10.69123  129.92233  149.86082  116.95841  162.82473        1
70     417.48300  96.382867  99.780310  -3.397443  -3.524945  89.832194  109.72843  76.856327  122.70429        1
71     421.95100  71.617475  66.454589  5.1628857  7.2089747  57.488947  75.420232  43.939556  88.969623        1
72     426.41400  50.680841  42.259969  8.4208720  16.615494  35.104796  49.415142  20.402693  64.117244        1
73     430.87800  36.417124  26.593331  9.8237924  26.975750  21.432778  31.753884  5.3054166  47.881246        1
74     435.33700  24.287804  17.426233  6.8615707  28.251096  13.857129  20.995337  -3.532835  38.385300        1
75     439.79400  16.503081  12.472045  4.0310364  24.425962  9.8622996  15.081790  -8.345130  33.289220        1
76     444.25100  9.7075774  9.9368321  -0.229255  -2.361606  7.7831689  12.090495  -10.82810  30.701761        1
77     448.70300  4.2835354  8.6838641  -4.400329  -102.7266  6.7271701  10.640558  -12.06156  29.429289        1
78     453.15600  1.3924780  8.1050365  -6.712559  -482.0585  6.2179221  9.9921510  -12.63394  28.844014        1
79     457.60400  -0.867664  7.9340831  -8.801747  1014.4191  6.0031179  9.8650484  -12.80893  28.677097        1
80     462.05200  0.3286341  8.0900880  -7.761454  -2361.731  5.9656250  10.214551  -12.67183  28.852009        1
81     466.49600  1.7170662  8.5911961  -6.874130  -400.3416  6.0857898  11.096603  -12.21316  29.395548        1
82     470.94000  5.9480547  9.5143462  -3.566292  -59.95728  6.4307501  12.597942  -11.36753  30.396218        1
83     475.38000  10.706410  10.976332  -0.269923  -2.521132  7.1452389  14.807426  -10.02894  31.981600        1
84     479.82000  16.902026  13.127649  3.7743769  22.330914  8.4362985  17.819000  -8.051415  34.306714        1
85     484.25500  19.282909  16.134685  3.1482238  16.326498  10.541024  21.728347  -5.262348  37.531719        1
86     488.68800  24.835993  20.170780  4.6652135  18.784082  13.678850  26.662710  -1.478450  41.820010        1
87     493.12100  28.584984  25.393719  3.1912652  11.164131  17.974286  32.813152  3.4485146  47.338923        1
88     497.55000  33.165149  31.935288  1.2298608  3.7082927  23.440418  40.430158  9.6035435  54.267033        1
89     501.97900  41.524664  40.047494  1.4771697  3.5573310  30.445663  49.649326  17.271648  62.823341        1
90     506.40400  52.300758  50.667664  1.6330938  3.1225050  40.893535  60.441793  27.818647  73.516682        1
91     510.82600  64.926816  66.710714  -1.783897  -2.747551  57.552238  75.869190  44.118200  89.303228        1
92     515.24900  85.176888  93.321734  -8.144847  -9.562273  81.167437  105.47603  69.357783  117.28569        1
93     519.66700  126.13852  132.65178  -6.513257  -5.163575  118.60963  146.69393  107.67727  157.62629        1
94     524.08500  191.36182  174.16953  17.192296  8.9841830  160.39971  187.93934  149.34712  198.99193        1
95     528.49900  185.42459  192.75094  -7.326352  -3.951122  177.54310  207.95879  167.10289  218.39899        1
96     532.91100  167.99196  174.83671  -6.844753  -4.074452  161.22270  188.45072  150.10040  199.57303        1
97     537.32300  143.81892  140.05712  3.7618051  2.6156537  125.93394  154.18029  115.03697  165.07727        1
98     541.73000  116.81268  109.88963  6.9230554  5.9266299  98.695323  121.08393  86.398002  133.38125        1
99     546.13600  98.267535  90.324435  7.9431001  8.0831376  79.517270  101.13160  67.014806  113.63406        1
100    550.54100  74.926788  77.660370  -2.733582  -3.648337  66.403912  88.916827  54.139063  101.18168        1
101    554.94300  62.583283  67.572908  -4.989626  -7.972777  57.823021  77.322796  44.734250  90.411567        1
102    559.34400  51.413888  58.298588  -6.884700  -13.39074  49.746118  66.851059  35.944869  80.652307        1
103    563.74100  46.153292  49.717916  -3.564625  -7.723446  41.145336  58.290496  27.356495  72.079337        1
104    568.13500  40.410982  42.160477  -1.749494  -4.329255  33.317165  51.003789  19.693876  64.627078        1
105    572.53000  37.668141  35.944702  1.7234383  4.5753209  27.284995  44.604409  13.549736  58.339669        1
106    576.92100  34.870729  31.286455  3.5842741  10.278747  23.247127  39.325784  9.1239914  53.448919        1
107    581.30900  33.891199  28.263435  5.6277641  16.605385  20.849302  35.677567  6.3200220  50.206848        1
108    585.69800  31.018673  26.836272  4.1824013  13.483495  19.588134  34.084410  4.9483869  48.724157        1
109    590.08200  30.578176  26.866860  3.7113163  12.137141  19.265411  34.468309  4.8594513  48.874268        1
110    594.46400  31.483407  28.128221  3.3551862  10.656998  20.016548  36.239893  5.9394121  50.317030        1
111    598.84400  32.195778  30.325301  1.8704766  5.8096952  21.917314  38.733289  8.0264617  52.624141        1
112    603.22400  33.937470  33.109105  0.8283643  2.4408547  24.747371  41.470839  10.827665  55.390546        1
113    607.60000  35.357329  36.084734  -0.727405  -2.057297  27.980422  44.189046  13.898615  58.270853        1
114    611.97400  35.677556  38.835488  -3.157932  -8.851311  30.909097  46.761878  16.713741  60.957234        1
115    616.34700  36.684891  40.946720  -4.261828  -11.61739  32.897764  48.995675  18.780762  63.112677        1
116    620.71700  37.906038  42.058809  -4.152771  -10.95543  33.672492  50.445126  19.768131  64.349487        1
117    625.08400  37.690820  41.946773  -4.255953  -11.29175  33.327485  50.566061  19.567404  64.326141        1
118    629.45100  39.923439  40.578901  -0.655462  -1.641797  32.064952  49.092849  18.239892  62.917910        1
119    633.81500  39.881311  38.117295  1.7640163  4.4231651  30.005426  46.229164  15.928414  60.306176        1
120    638.17600  39.205304  34.850108  4.3551964  11.108692  27.181211  42.519005  12.819312  56.880905        1
121    642.53500  37.821317  31.106222  6.7150956  17.754790  23.667752  38.544691  9.1545739  53.057869        1
122    646.89400  34.022344  27.194900  6.8274444  20.067531  19.726597  34.663203  5.2331249  49.156675        1
123    651.24900  29.293780  23.381290  5.9124900  20.183431  15.788876  30.973705  1.3770008  45.385580        1
124    655.60100  22.423206  19.862959  2.5602474  11.417847  12.267873  27.458045  -2.142253  41.868171        1
125    659.95200  16.614441  16.770397  -0.155956  -0.938679  9.4289010  24.111893  -5.148580  38.689375        1
126    664.30300  12.417067  14.172214  -1.755147  -14.13496  7.3670962  20.977332  -7.572984  35.917412        1
127    668.64900  8.8281840  12.085529  -3.257345  -36.89712  6.0430172  18.128041  -9.433206  33.604264        1
128    672.99300  4.9599598  10.480972  -5.521012  -111.3116  5.3289069  15.633036  -10.80489  31.766830        1
129    677.33600  2.0481162  9.3037070  -7.255591  -354.2568  5.0628133  13.544601  -11.78015  30.387568        1
130    681.67600  -3.500217  8.4862241  -11.98644  342.44849  5.0840736  11.888375  -12.44506  29.417508        1
131    686.01600  -4.383641  7.9578137  -12.34145  281.53434  5.2562915  10.659336  -12.87107  28.786693        1
132    690.35200  -5.352011  7.6544470  -13.00646  243.02001  5.4790191  9.8298749  -13.11275  28.421644        1
133    694.68600  -4.011182  7.5214901  -11.53267  287.51308  5.6933968  9.3495835  -13.21220  28.255181        1
134    699.01800  -3.705745  7.5163688  -11.22211  302.83016  5.8816216  9.1511159  -13.20117  28.233907        1
135    703.35000  -0.490318  7.6079218  -8.098240  1651.6302  6.0557478  9.1600957  -13.10326  28.319108        1
136    707.67800  1.1648637  7.7746544  -6.609791  -567.4304  6.2368916  9.3124173  -12.93546  28.484766        1
137    712.00400  4.6191415  8.0030466  -3.383905  -73.25831  6.4412186  9.5648745  -12.70887  28.714959        1
138    716.32700  6.2057983  8.2854361  -2.079638  -33.51121  6.6771915  9.8936807  -12.43003  29.000900        1
139    720.64900  7.0225700  8.6187278  -1.596158  -22.72897  6.9490353  10.288420  -12.10160  29.339053        1
140    724.96800  7.3655348  9.0027456  -1.637211  -22.22800  7.2594092  10.746082  -11.72364  29.729135        1
141    729.28800  7.1867464  9.4403515  -2.253605  -31.35779  7.6118546  11.268848  -11.29337  30.174078        1
142    733.60300  6.4395592  9.9356215  -3.496062  -54.29040  8.0105242  11.860719  -10.80685  30.678090        1
143    737.91600  6.0469780  10.495920  -4.448942  -73.57298  8.4625512  12.529288  -10.25688  31.248717        1
144    742.22800  4.9095259  11.131616  -6.222090  -126.7350  8.9784291  13.284802  -9.633264  31.896495        1
145    746.53700  2.7697394  11.857250  -9.087510  -328.0998  9.5736941  14.140805  -8.921553  32.636052        1
146    750.84400  0.6304353  12.694985  -12.06455  -1913.686  10.272728  15.117242  -8.099517  33.489488        1
147    755.15100  3.4301526  13.678669  -10.24852  -298.7773  11.113388  16.243950  -7.132978  34.490316        1
148    759.45400  1.2549536  14.858382  -13.60343  -1083.979  12.152107  17.564657  -5.971115  35.687879        1
149    763.75500  -0.608997  16.312242  -16.92124  2778.5442  13.474924  19.149559  -4.534686  37.159169        1
150    768.05400  -1.263511  18.157059  -19.42057  1537.0322  15.206531  21.107587  -2.705578  39.019696        1
151    772.35100  -1.013330  20.564526  -21.57786  2129.4001  17.521849  23.607204  -0.311342  41.440395        1
152    776.64600  2.2343005  23.779614  -21.54531  -964.2979  20.656064  26.903164  2.8918047  44.667423        1
153    780.93800  8.8189309  28.138400  -19.31947  -219.0681  24.911084  31.365715  7.2348217  49.041978        1
154    785.22900  17.823330  34.088360  -16.26503  -91.25697  30.668931  37.507789  13.154261  55.022459        1
155    789.51800  29.131146  42.190051  -13.05890  -44.82798  38.409072  45.971029  21.193865  63.186236        1
156    793.80700  43.694094  53.119241  -9.425147  -21.57076  48.755914  57.482568  32.010413  74.228069        1
157    798.09100  62.187605  67.611193  -5.423588  -8.721333  62.466596  72.755790  46.327141  88.895245        1
158    802.37400  86.100464  86.448390  -0.347926  -0.404094  80.417108  92.479673  64.932806  107.96397        1
159    806.65400  115.02339  110.33022  4.6931671  4.0801849  103.44597  117.21448  88.560131  132.10032        1
160    810.93300  147.15072  139.80371  7.3470042  4.9928430  132.24907  147.35836  117.81242  161.79500        1
161    815.20900  182.79121  175.09611  7.6950942  4.2097727  167.17524  183.01698  152.97634  197.21588        1
162    819.48400  220.31477  216.05388  4.2608877  1.9340000  208.11285  223.99491  193.92689  238.18088        1
163    823.75600  262.84925  261.98841  0.8608432  0.3275045  254.26367  269.71315  239.93811  284.03871        1
164    828.02600  308.65477  311.70190  -3.047124  -0.987227  304.08804  319.31575  289.69020  333.71359        1
165    832.29500  356.94625  363.49945  -6.553201  -1.835907  355.36238  371.63653  341.30134  385.69756        1
166    836.56100  411.34215  415.34950  -4.007342  -0.974211  405.75522  424.94377  392.57683  438.12216        1
167    840.82500  470.81902  466.08509  4.7339268  1.0054663  454.78266  477.38753  442.54175  489.62844        1
168    845.08700  538.91420  521.76613  17.148067  3.1819662  510.47037  533.06188  498.22599  545.30627        1
169    849.34800  626.46255  613.69648  12.766069  2.0378023  599.73738  627.65559  588.76857  638.62439        1
170    853.60600  773.52380  796.89951  -23.37571  -3.021977  780.68161  813.11740  770.63996  823.15906        1
171    857.86200  1097.8056  1075.5209  22.284762  2.0299370  1057.6158  1093.4259  1048.1871  1102.8546        1
172    862.11600  1371.9752  1394.0253  -22.05011  -1.607180  1377.0044  1411.0463  1367.2624  1420.7883        1
173    866.36800  1872.7291  1844.7486  27.980525  1.4941042  1828.6561  1860.8410  1818.5663  1870.9308        1
174    870.61900  2417.9503  2444.8168  -26.86659  -1.111131  2428.6085  2461.0252  2418.5632  2471.0705        1
175    874.86700  2871.0201  2871.0039  0.0161504  0.0005625  2856.2286  2885.7793  2845.6099  2896.3979        1
176    879.11300  2743.9122  2730.1827  13.729485  0.5003617  2714.8720  2745.4935  2704.4735  2755.8919        1
177    883.35700  2077.1504  2080.6082  -3.457784  -0.166468  2067.0288  2094.1875  2055.8909  2105.3254        1
178    887.59900  1294.6783  1319.5936  -24.91528  -1.924438  1306.1100  1333.0772  1294.9289  1344.2584        1
179    891.83900  728.60345  733.63636  -5.032905  -0.690761  721.26645  746.00626  709.56234  757.71038        1
180    896.07700  406.09331  390.48077  15.612538  3.8445690  380.81277  400.14878  367.67695  413.28460        1
181    900.31300  278.18256  223.69187  54.490688  19.588104  213.62430  233.75944  200.71580  246.66795        1
182    904.54700  173.62996  147.06833  26.561629  15.297838  136.83549  157.30117  124.01936  170.11730        1
183    908.77900  119.35248  107.61656  11.735917  9.8329896  98.889207  116.34391  85.195349  130.03777        1
184    913.00900  87.142504  83.071632  4.0708723  4.6715117  76.399945  89.743319  61.367821  104.77544        1
185    917.23700  64.563018  65.849015  -1.285998  -1.991849  60.831109  70.866922  44.595230  87.102800        1
186    921.46300  45.807755  53.232047  -7.424292  -16.20750  49.077584  57.386510  32.165401  74.298693        1
187    925.68700  27.917363  43.862442  -15.94508  -57.11528  39.909082  47.815802  22.834531  64.890354        1
188    929.90900  16.443496  36.838153  -20.39466  -124.0287  32.815419  40.860888  15.797089  57.879218        1
189    934.12900  7.6748926  31.505364  -23.83047  -310.4991  27.416274  35.594454  10.451512  52.559215        1
190    938.34700  1.7384205  27.388343  -25.64992  -1475.473  23.328696  31.447989  6.3401901  48.436496        1
191    942.56400  -1.778867  24.145065  -25.92393  1457.3287  20.212166  28.077964  3.1209908  45.169139        1
192    946.77800  -3.855732  21.535755  -25.39149  658.53875  17.798797  25.272713  0.5474519  42.524058        1
193    950.99000  -5.613860  19.390955  -25.00481  445.41215  15.888195  22.893714  -1.556917  40.338826        1
194    955.20000  -5.717606  17.593503  -23.31111  407.70753  14.338482  20.848524  -3.314370  38.501376        1
195    959.40800  -5.393835  16.061836  -21.45567  397.78135  13.051350  19.072322  -4.809365  36.933037        1
196    963.61200  -4.324286  14.739184  -19.06347  440.84669  11.960066  17.518302  -6.099902  35.578270        1
197    967.81600  -4.332903  13.583239  -17.91614  413.49051  11.017715  16.148763  -7.228439  34.394916        1
198    972.01800  -3.018167  12.564553  -15.58272  516.29745  10.193178  14.935927  -8.224084  33.353190        1
199    976.21900  -2.561237  11.660219  -14.22146  555.25727  9.4639442  13.856493  -9.109173  32.429610        1
200    980.41700  -2.895153  10.853072  -13.74822  474.87037  8.8141000  12.892043  -9.900275  31.606419        1
201    984.61300  -1.806940  10.128912  -11.93585  660.55621  8.2312218  12.026602  -10.61103  30.868855        1
202    988.80700  -1.714472  9.4764072  -11.19088  652.73033  7.7057764  11.247038  -11.25230  30.205110        1
203    993.00000  -0.736169  8.8860777  -9.622247  1307.0699  7.2300093  10.542146  -11.83315  29.605309        1
204    997.19000  -0.956457  8.3503959  -9.306853  973.05472  6.7978674  9.9029243  -12.36082  29.061609        1
